[2025-07-01 15:28:24] [PERFORMANCE] Performance: page_load (192.76189804077ms) | action: page_load | duration_ms: 192.76189804077 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-07-01 15:28:30] [PERFORMANCE] Performance: page_load (134.84191894531ms) | action: page_load | duration_ms: 134.84191894531 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-07-01 15:28:33] [PERFORMANCE] Performance: page_load (221.96793556213ms) | action: page_load | duration_ms: 221.96793556213 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-07-01 15:28:35] [PERFORMANCE] Performance: page_load (213.35077285767ms) | action: page_load | duration_ms: 213.35077285767 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 15:30:21] [PERFORMANCE] Performance: page_load (195.4619884491ms) | action: page_load | duration_ms: 195.4619884491 | user_id: 0 | ip: 43.133.220.37 | url: https://zippicks.com/
[2025-07-01 15:33:17] [PERFORMANCE] Performance: page_load (211.92908287048ms) | action: page_load | duration_ms: 211.92908287048 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 15:36:43] [PERFORMANCE] Performance: page_load (218.2240486145ms) | action: page_load | duration_ms: 218.2240486145 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/register/
[2025-07-01 15:36:45] [PERFORMANCE] Performance: page_load (176.0151386261ms) | action: page_load | duration_ms: 176.0151386261 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/comments/feed/
[2025-07-01 15:36:47] [PERFORMANCE] Performance: page_load (160.04705429077ms) | action: page_load | duration_ms: 160.04705429077 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/about/
[2025-07-01 15:36:50] [PERFORMANCE] Performance: page_load (152.4760723114ms) | action: page_load | duration_ms: 152.4760723114 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/feed/
[2025-07-01 15:36:53] [PERFORMANCE] Performance: page_load (155.43293952942ms) | action: page_load | duration_ms: 155.43293952942 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/wp-json/
[2025-07-01 15:38:17] [PERFORMANCE] Performance: page_load (179.17513847351ms) | action: page_load | duration_ms: 179.17513847351 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 15:43:17] [PERFORMANCE] Performance: page_load (185.43195724487ms) | action: page_load | duration_ms: 185.43195724487 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 15:48:17] [PERFORMANCE] Performance: page_load (191.19691848755ms) | action: page_load | duration_ms: 191.19691848755 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 15:53:18] [PERFORMANCE] Performance: page_load (172.15299606323ms) | action: page_load | duration_ms: 172.15299606323 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 15:58:01] [PERFORMANCE] Performance: page_load (176.31602287292ms) | action: page_load | duration_ms: 176.31602287292 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/vibe-archive/?slug=date-night
[2025-07-01 15:58:18] [PERFORMANCE] Performance: page_load (190.45495986938ms) | action: page_load | duration_ms: 190.45495986938 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:02:56] [PERFORMANCE] Performance: page_load (180.83500862122ms) | action: page_load | duration_ms: 180.83500862122 | user_id: 0 | ip: 93.123.109.182 | url: https://zippicks.com/wp-json/
[2025-07-01 16:03:18] [PERFORMANCE] Performance: page_load (187.53004074097ms) | action: page_load | duration_ms: 187.53004074097 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:08:17] [PERFORMANCE] Performance: page_load (164.25395011902ms) | action: page_load | duration_ms: 164.25395011902 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:09:26] [PERFORMANCE] Performance: page_load (188.8599395752ms) | action: page_load | duration_ms: 188.8599395752 | user_id: 0 | ip: 43.130.9.111 | url: https://zippicks.com/
[2025-07-01 16:13:18] [PERFORMANCE] Performance: page_load (387.73012161255ms) | action: page_load | duration_ms: 387.73012161255 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:18:18] [PERFORMANCE] Performance: page_load (185.14800071716ms) | action: page_load | duration_ms: 185.14800071716 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:20:08] [PERFORMANCE] Performance: page_load (213.05084228516ms) | action: page_load | duration_ms: 213.05084228516 | user_id: 0 | ip: 119.28.177.175 | url: https://zippicks.com/register/
[2025-07-01 16:21:16] [PERFORMANCE] Performance: page_load (168.20311546326ms) | action: page_load | duration_ms: 168.20311546326 | user_id: 0 | ip: 54.36.149.23 | url: https://zippicks.com/robots.txt
[2025-07-01 16:21:17] [PERFORMANCE] Performance: page_load (158.55097770691ms) | action: page_load | duration_ms: 158.55097770691 | user_id: 0 | ip: 51.222.253.18 | url: https://zippicks.com/wp-sitemap.xml
[2025-07-01 16:21:18] [PERFORMANCE] Performance: page_load (144.25611495972ms) | action: page_load | duration_ms: 144.25611495972 | user_id: 0 | ip: 51.222.253.15 | url: https://zippicks.com/wp-sitemap-posts-post-1.xml
[2025-07-01 16:21:20] [PERFORMANCE] Performance: page_load (145.5819606781ms) | action: page_load | duration_ms: 145.5819606781 | user_id: 0 | ip: 51.222.253.8 | url: https://zippicks.com/wp-sitemap-posts-page-1.xml
[2025-07-01 16:21:22] [PERFORMANCE] Performance: page_load (142.33303070068ms) | action: page_load | duration_ms: 142.33303070068 | user_id: 0 | ip: 51.222.253.6 | url: https://zippicks.com/wp-sitemap-posts-master_critic_list-1.xml
[2025-07-01 16:21:23] [PERFORMANCE] Performance: page_load (157.29284286499ms) | action: page_load | duration_ms: 157.29284286499 | user_id: 0 | ip: 51.222.253.8 | url: https://zippicks.com/wp-sitemap-taxonomies-category-1.xml
[2025-07-01 16:21:25] [PERFORMANCE] Performance: page_load (155.70092201233ms) | action: page_load | duration_ms: 155.70092201233 | user_id: 0 | ip: 51.222.253.12 | url: https://zippicks.com/wp-sitemap-users-1.xml
[2025-07-01 16:23:18] [PERFORMANCE] Performance: page_load (164.25800323486ms) | action: page_load | duration_ms: 164.25800323486 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-json/zippicks/v2/vibes
[2025-07-01 16:23:18] [PERFORMANCE] Performance: page_load (943.16792488098ms) | action: page_load | duration_ms: 943.16792488098 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:28:17] [PERFORMANCE] Performance: page_load (177.97303199768ms) | action: page_load | duration_ms: 177.97303199768 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:33:17] [PERFORMANCE] Performance: page_load (201.47085189819ms) | action: page_load | duration_ms: 201.47085189819 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:38:17] [PERFORMANCE] Performance: page_load (196.43783569336ms) | action: page_load | duration_ms: 196.43783569336 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:43:18] [PERFORMANCE] Performance: page_load (180.12690544128ms) | action: page_load | duration_ms: 180.12690544128 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:46:55] [PERFORMANCE] Performance: page_load (180.21202087402ms) | action: page_load | duration_ms: 180.21202087402 | user_id: 0 | ip: 43.157.95.131 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fregister%2F
[2025-07-01 16:48:18] [PERFORMANCE] Performance: page_load (172.22905158997ms) | action: page_load | duration_ms: 172.22905158997 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:53:18] [PERFORMANCE] Performance: page_load (176.91802978516ms) | action: page_load | duration_ms: 176.91802978516 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 16:58:17] [PERFORMANCE] Performance: page_load (215.72804450989ms) | action: page_load | duration_ms: 215.72804450989 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:00:12] [PERFORMANCE] Performance: page_load (177.81901359558ms) | action: page_load | duration_ms: 177.81901359558 | user_id: 0 | ip: 43.166.247.155 | url: https://zippicks.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fzippicks.com%2Fregister%2F
[2025-07-01 17:03:17] [PERFORMANCE] Performance: page_load (182.56306648254ms) | action: page_load | duration_ms: 182.56306648254 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:06:13] [PERFORMANCE] Performance: page_load (185.50705909729ms) | action: page_load | duration_ms: 185.50705909729 | user_id: 0 | ip: 110.249.202.151 | url: https://zippicks.com/
[2025-07-01 17:08:17] [PERFORMANCE] Performance: page_load (183.18390846252ms) | action: page_load | duration_ms: 183.18390846252 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:13:17] [PERFORMANCE] Performance: page_load (180.45210838318ms) | action: page_load | duration_ms: 180.45210838318 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:16:23] [PERFORMANCE] Performance: page_load (197.56007194519ms) | action: page_load | duration_ms: 197.56007194519 | user_id: 0 | ip: 49.51.233.95 | url: https://zippicks.com/wp-json/wp/v2/pages/51
[2025-07-01 17:18:17] [PERFORMANCE] Performance: page_load (168.4889793396ms) | action: page_load | duration_ms: 168.4889793396 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:23:18] [PERFORMANCE] Performance: page_load (862.56504058838ms) | action: page_load | duration_ms: 862.56504058838 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:25:12] [PERFORMANCE] Performance: page_load (230.65304756165ms) | action: page_load | duration_ms: 230.65304756165 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2Fadmin.php%3Fpage%3Dzippicks-master-critic&reauth=1
[2025-07-01 17:28:17] [PERFORMANCE] Performance: page_load (166.18800163269ms) | action: page_load | duration_ms: 166.18800163269 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:29:37] [PERFORMANCE] Performance: page_load (145.93696594238ms) | action: page_load | duration_ms: 145.93696594238 | user_id: 0 | ip: 43.130.47.33 | url: https://zippicks.com/login
[2025-07-01 17:29:39] [PERFORMANCE] Performance: page_load (166.23497009277ms) | action: page_load | duration_ms: 166.23497009277 | user_id: 0 | ip: 43.130.47.33 | url: https://zippicks.com/wp-login.php
[2025-07-01 17:33:17] [PERFORMANCE] Performance: page_load (622.75314331055ms) | action: page_load | duration_ms: 622.75314331055 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:36:56] [PERFORMANCE] Performance: page_load (171.64587974548ms) | action: page_load | duration_ms: 171.64587974548 | user_id: 0 | ip: 162.62.213.165 | url: https://zippicks.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fzippicks.com%2Fregister%2F&format=xml
[2025-07-01 17:38:17] [PERFORMANCE] Performance: page_load (174.59392547607ms) | action: page_load | duration_ms: 174.59392547607 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:43:17] [PERFORMANCE] Performance: page_load (182.08312988281ms) | action: page_load | duration_ms: 182.08312988281 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:48:17] [PERFORMANCE] Performance: page_load (179.46004867554ms) | action: page_load | duration_ms: 179.46004867554 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:49:13] [PERFORMANCE] Performance: page_load (199.20611381531ms) | action: page_load | duration_ms: 199.20611381531 | user_id: 0 | ip: 197.248.228.25 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 17:50:09] [PERFORMANCE] Performance: page_load (178.19714546204ms) | action: page_load | duration_ms: 178.19714546204 | user_id: 0 | ip: 68.35.66.44 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 17:53:17] [PERFORMANCE] Performance: page_load (204.17308807373ms) | action: page_load | duration_ms: 204.17308807373 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:53:34] [PERFORMANCE] Performance: page_load (211.36212348938ms) | action: page_load | duration_ms: 211.36212348938 | user_id: 0 | ip: 210.212.85.151 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 17:54:33] [PERFORMANCE] Performance: page_load (198.83608818054ms) | action: page_load | duration_ms: 198.83608818054 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/
[2025-07-01 17:54:35] [PERFORMANCE] Performance: page_load (175.37999153137ms) | action: page_load | duration_ms: 175.37999153137 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/register/
[2025-07-01 17:54:40] [PERFORMANCE] Performance: page_load (154.60610389709ms) | action: page_load | duration_ms: 154.60610389709 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/comments/feed/
[2025-07-01 17:54:49] [PERFORMANCE] Performance: page_load (161.80205345154ms) | action: page_load | duration_ms: 161.80205345154 | user_id: 0 | ip: 102.129.223.92 | url: https://zippicks.com/about/
[2025-07-01 17:57:51] [PERFORMANCE] Performance: page_load (167.2089099884ms) | action: page_load | duration_ms: 167.2089099884 | user_id: 0 | ip: 43.165.189.206 | url: https://zippicks.com/wp-login.php
[2025-07-01 17:58:17] [PERFORMANCE] Performance: page_load (196.40707969666ms) | action: page_load | duration_ms: 196.40707969666 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 17:59:19] [PERFORMANCE] Performance: page_load (219.83599662781ms) | action: page_load | duration_ms: 219.83599662781 | user_id: 0 | ip: 210.212.85.151 | url: https://zippicks.com/wp-json/wp/v2/users
[2025-07-01 17:59:52] [PERFORMANCE] Performance: page_load (155.81917762756ms) | action: page_load | duration_ms: 155.81917762756 | user_id: 0 | ip: 43.153.123.3 | url: https://zippicks.com/?p=51
[2025-07-01 18:01:24] [PERFORMANCE] Performance: page_load (172.57595062256ms) | action: page_load | duration_ms: 172.57595062256 | user_id: 0 | ip: 210.212.85.151 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 18:03:10] [PERFORMANCE] Performance: page_load (167.70195960999ms) | action: page_load | duration_ms: 167.70195960999 | user_id: 0 | ip: 210.212.85.151 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 18:03:17] [PERFORMANCE] Performance: page_load (185.05096435547ms) | action: page_load | duration_ms: 185.05096435547 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:05:41] [PERFORMANCE] Performance: page_load (237.37692832947ms) | action: page_load | duration_ms: 237.37692832947 | user_id: 0 | ip: 210.212.85.151 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 18:07:49] [PERFORMANCE] Performance: page_load (164.6990776062ms) | action: page_load | duration_ms: 164.6990776062 | user_id: 0 | ip: 210.212.85.151 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 18:08:18] [PERFORMANCE] Performance: page_load (196.38895988464ms) | action: page_load | duration_ms: 196.38895988464 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:09:23] [PERFORMANCE] Performance: page_load (171.53191566467ms) | action: page_load | duration_ms: 171.53191566467 | user_id: 0 | ip: 210.212.85.151 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 18:11:17] [PERFORMANCE] Performance: page_load (146.9349861145ms) | action: page_load | duration_ms: 146.9349861145 | user_id: 0 | ip: 210.212.85.151 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 18:13:18] [PERFORMANCE] Performance: page_load (178.02500724792ms) | action: page_load | duration_ms: 178.02500724792 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:13:47] [PERFORMANCE] Performance: page_load (169.31104660034ms) | action: page_load | duration_ms: 169.31104660034 | user_id: 0 | ip: 150.109.46.88 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-07-01 18:18:17] [PERFORMANCE] Performance: page_load (177.47902870178ms) | action: page_load | duration_ms: 177.47902870178 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:23:18] [PERFORMANCE] Performance: page_load (961.62486076355ms) | action: page_load | duration_ms: 961.62486076355 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:28:17] [PERFORMANCE] Performance: page_load (177.92892456055ms) | action: page_load | duration_ms: 177.92892456055 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:33:18] [PERFORMANCE] Performance: page_load (384.49907302856ms) | action: page_load | duration_ms: 384.49907302856 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:38:18] [PERFORMANCE] Performance: page_load (659.89208221436ms) | action: page_load | duration_ms: 659.89208221436 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:43:18] [PERFORMANCE] Performance: page_load (184.76414680481ms) | action: page_load | duration_ms: 184.76414680481 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:48:18] [PERFORMANCE] Performance: page_load (197.26204872131ms) | action: page_load | duration_ms: 197.26204872131 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:53:18] [PERFORMANCE] Performance: page_load (203.56106758118ms) | action: page_load | duration_ms: 203.56106758118 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 18:58:17] [PERFORMANCE] Performance: page_load (209.90800857544ms) | action: page_load | duration_ms: 209.90800857544 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:03:17] [PERFORMANCE] Performance: page_load (182.83486366272ms) | action: page_load | duration_ms: 182.83486366272 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:08:17] [PERFORMANCE] Performance: page_load (171.08106613159ms) | action: page_load | duration_ms: 171.08106613159 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:11:19] [PERFORMANCE] Performance: page_load (167.59300231934ms) | action: page_load | duration_ms: 167.59300231934 | user_id: 0 | ip: 197.248.228.25 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:13:15] [PERFORMANCE] Performance: page_load (169.84510421753ms) | action: page_load | duration_ms: 169.84510421753 | user_id: 0 | ip: 197.248.228.25 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:13:18] [PERFORMANCE] Performance: page_load (168.22004318237ms) | action: page_load | duration_ms: 168.22004318237 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:14:49] [PERFORMANCE] Performance: page_load (172.6770401001ms) | action: page_load | duration_ms: 172.6770401001 | user_id: 0 | ip: 197.248.228.25 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:16:30] [PERFORMANCE] Performance: page_load (154.09684181213ms) | action: page_load | duration_ms: 154.09684181213 | user_id: 0 | ip: 197.248.228.25 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:18:08] [PERFORMANCE] Performance: page_load (223.81496429443ms) | action: page_load | duration_ms: 223.81496429443 | user_id: 0 | ip: 197.248.228.25 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:18:18] [PERFORMANCE] Performance: page_load (166.20397567749ms) | action: page_load | duration_ms: 166.20397567749 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:19:50] [PERFORMANCE] Performance: page_load (132.83801078796ms) | action: page_load | duration_ms: 132.83801078796 | user_id: 0 | ip: 197.248.228.25 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:21:30] [PERFORMANCE] Performance: page_load (130.44190406799ms) | action: page_load | duration_ms: 130.44190406799 | user_id: 0 | ip: 197.248.228.25 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:23:17] [PERFORMANCE] Performance: page_load (771.4159488678ms) | action: page_load | duration_ms: 771.4159488678 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:28:17] [PERFORMANCE] Performance: page_load (205.32584190369ms) | action: page_load | duration_ms: 205.32584190369 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:33:17] [PERFORMANCE] Performance: page_load (206.16602897644ms) | action: page_load | duration_ms: 206.16602897644 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:34:30] [PERFORMANCE] Performance: page_load (161.79203987122ms) | action: page_load | duration_ms: 161.79203987122 | user_id: 0 | ip: 68.35.66.44 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:35:28] [PERFORMANCE] Performance: page_load (225.48818588257ms) | action: page_load | duration_ms: 225.48818588257 | user_id: 0 | ip: 68.35.66.44 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:36:27] [PERFORMANCE] Performance: page_load (192.56997108459ms) | action: page_load | duration_ms: 192.56997108459 | user_id: 0 | ip: 68.35.66.44 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:37:22] [PERFORMANCE] Performance: page_load (159.77787971497ms) | action: page_load | duration_ms: 159.77787971497 | user_id: 0 | ip: 68.35.66.44 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:38:17] [PERFORMANCE] Performance: page_load (200.63400268555ms) | action: page_load | duration_ms: 200.63400268555 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:38:30] [PERFORMANCE] Performance: page_load (165.07720947266ms) | action: page_load | duration_ms: 165.07720947266 | user_id: 0 | ip: 68.35.66.44 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:39:22] [PERFORMANCE] Performance: page_load (177.33001708984ms) | action: page_load | duration_ms: 177.33001708984 | user_id: 0 | ip: 68.35.66.44 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:40:24] [PERFORMANCE] Performance: page_load (133.84985923767ms) | action: page_load | duration_ms: 133.84985923767 | user_id: 0 | ip: 68.35.66.44 | url: https://zippicks.com/xmlrpc.php
[2025-07-01 19:43:17] [PERFORMANCE] Performance: page_load (178.14183235168ms) | action: page_load | duration_ms: 178.14183235168 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:48:17] [PERFORMANCE] Performance: page_load (198.20499420166ms) | action: page_load | duration_ms: 198.20499420166 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:53:18] [PERFORMANCE] Performance: page_load (182.50799179077ms) | action: page_load | duration_ms: 182.50799179077 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 19:58:18] [PERFORMANCE] Performance: page_load (201.57790184021ms) | action: page_load | duration_ms: 201.57790184021 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:03:18] [PERFORMANCE] Performance: page_load (170.71890830994ms) | action: page_load | duration_ms: 170.71890830994 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:08:17] [PERFORMANCE] Performance: page_load (215.76809883118ms) | action: page_load | duration_ms: 215.76809883118 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:13:17] [PERFORMANCE] Performance: page_load (182.23094940186ms) | action: page_load | duration_ms: 182.23094940186 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:18:18] [PERFORMANCE] Performance: page_load (192.93284416199ms) | action: page_load | duration_ms: 192.93284416199 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:23:19] [PERFORMANCE] Performance: page_load (872.77603149414ms) | action: page_load | duration_ms: 872.77603149414 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:25:35] [PERFORMANCE] Performance: page_load (163.94591331482ms) | action: page_load | duration_ms: 163.94591331482 | user_id: 0 | ip: 66.249.79.35 | url: https://zippicks.com/login/
[2025-07-01 20:25:36] [PERFORMANCE] Performance: page_load (142.31109619141ms) | action: page_load | duration_ms: 142.31109619141 | user_id: 0 | ip: 66.249.79.34 | url: https://zippicks.com/wp-login.php
[2025-07-01 20:28:17] [PERFORMANCE] Performance: page_load (441.10608100891ms) | action: page_load | duration_ms: 441.10608100891 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:33:17] [PERFORMANCE] Performance: page_load (226.91202163696ms) | action: page_load | duration_ms: 226.91202163696 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:35:39] [PERFORMANCE] Performance: page_load (168.36595535278ms) | action: page_load | duration_ms: 168.36595535278 | user_id: 0 | ip: 174.195.82.162 | url: https://zippicks.com/wp-json/wp/v2/
[2025-07-01 20:38:18] [PERFORMANCE] Performance: page_load (191.32208824158ms) | action: page_load | duration_ms: 191.32208824158 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:43:18] [PERFORMANCE] Performance: page_load (202.30102539062ms) | action: page_load | duration_ms: 202.30102539062 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:48:18] [PERFORMANCE] Performance: page_load (190.39702415466ms) | action: page_load | duration_ms: 190.39702415466 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:53:17] [PERFORMANCE] Performance: page_load (182.29389190674ms) | action: page_load | duration_ms: 182.29389190674 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:53:36] [PERFORMANCE] Performance: page_load (188.16900253296ms) | action: page_load | duration_ms: 188.16900253296 | user_id: 0 | ip: 40.77.167.26 | url: https://zippicks.com/privacy-policy/
[2025-07-01 20:58:17] [PERFORMANCE] Performance: page_load (200.61588287354ms) | action: page_load | duration_ms: 200.61588287354 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-07-01 20:59:12] [PERFORMANCE] Performance: page_load (151.61609649658ms) | action: page_load | duration_ms: 151.61609649658 | user_id: 0 | ip: 45.33.39.50 | url: https://zippicks.com/.well-known/pressidium-challenge/SiduMybJCJ7EwoUWCXmxTj
