[2025-06-29 20:11:28] [PERFORMANCE] Performance: page_load (147.59397506714ms) | action: page_load | duration_ms: 147.59397506714 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-admin/zippicks-hybrid-data
[2025-06-29 20:11:44] [PERFORMANCE] Performance: page_load (164.1800403595ms) | action: page_load | duration_ms: 164.1800403595 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-admin/zippicks-hybrid-data
[2025-06-29 20:12:03] [PERFORMANCE] Performance: page_load (169.58808898926ms) | action: page_load | duration_ms: 169.58808898926 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-admin/zippicks-hybrid-data
[2025-06-29 20:12:11] [PERFORMANCE] Performance: page_load (203.89103889465ms) | action: page_load | duration_ms: 203.89103889465 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-admin/zippicks-hybrid-data
[2025-06-29 20:13:18] [PERFORMANCE] Performance: page_load (182.6479434967ms) | action: page_load | duration_ms: 182.6479434967 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:13:22] [PERFORMANCE] Performance: page_load (165.43197631836ms) | action: page_load | duration_ms: 165.43197631836 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-06-29 20:13:29] [PERFORMANCE] Performance: page_load (122.85995483398ms) | action: page_load | duration_ms: 122.85995483398 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-06-29 20:13:35] [PERFORMANCE] Performance: page_load (193.76182556152ms) | action: page_load | duration_ms: 193.76182556152 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-06-29 20:13:35] [PERFORMANCE] Performance: page_load (167.95015335083ms) | action: page_load | duration_ms: 167.95015335083 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-06-29 20:13:38] [PERFORMANCE] Performance: page_load (159.94095802307ms) | action: page_load | duration_ms: 159.94095802307 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-admin/zippicks-hybrid-data
[2025-06-29 20:15:09] [PERFORMANCE] Performance: page_load (156.70895576477ms) | action: page_load | duration_ms: 156.70895576477 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-admin/zippicks-hybrid-data
[2025-06-29 20:15:33] [PERFORMANCE] Performance: page_load (200.23608207703ms) | action: page_load | duration_ms: 200.23608207703 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon-precomposed.png
[2025-06-29 20:15:33] [PERFORMANCE] Performance: page_load (204.12302017212ms) | action: page_load | duration_ms: 204.12302017212 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon.png
[2025-06-29 20:15:33] [PERFORMANCE] Performance: page_load (123.06499481201ms) | action: page_load | duration_ms: 123.06499481201 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-06-29 20:18:18] [PERFORMANCE] Performance: page_load (161.83114051819ms) | action: page_load | duration_ms: 161.83114051819 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:22:28] [PERFORMANCE] Performance: page_load (129.87089157104ms) | action: page_load | duration_ms: 129.87089157104 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-06-29 20:22:30] [PERFORMANCE] Performance: page_load (215.56401252747ms) | action: page_load | duration_ms: 215.56401252747 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-06-29 20:22:31] [PERFORMANCE] Performance: page_load (157.74703025818ms) | action: page_load | duration_ms: 157.74703025818 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-06-29 20:23:19] [PERFORMANCE] Performance: page_load (583.58407020569ms) | action: page_load | duration_ms: 583.58407020569 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:23:52] [PERFORMANCE] Performance: page_load (148.82111549377ms) | action: page_load | duration_ms: 148.82111549377 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-06-29 20:23:52] [PERFORMANCE] Performance: page_load (170.29619216919ms) | action: page_load | duration_ms: 170.29619216919 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon-precomposed.png
[2025-06-29 20:23:52] [PERFORMANCE] Performance: page_load (174.1669178009ms) | action: page_load | duration_ms: 174.1669178009 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon.png
[2025-06-29 20:26:44] [PERFORMANCE] Performance: page_load (196.51007652283ms) | action: page_load | duration_ms: 196.51007652283 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon-precomposed.png
[2025-06-29 20:26:44] [PERFORMANCE] Performance: page_load (206.11500740051ms) | action: page_load | duration_ms: 206.11500740051 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon.png
[2025-06-29 20:26:44] [PERFORMANCE] Performance: page_load (142.09198951721ms) | action: page_load | duration_ms: 142.09198951721 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-06-29 20:28:17] [PERFORMANCE] Performance: page_load (169.56996917725ms) | action: page_load | duration_ms: 169.56996917725 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:33:18] [PERFORMANCE] Performance: page_load (212.641954422ms) | action: page_load | duration_ms: 212.641954422 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:37:37] [PERFORMANCE] Performance: page_load (150.64096450806ms) | action: page_load | duration_ms: 150.64096450806 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-06-29 20:37:39] [PERFORMANCE] Performance: page_load (196.52795791626ms) | action: page_load | duration_ms: 196.52795791626 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-06-29 20:37:40] [PERFORMANCE] Performance: page_load (147.61781692505ms) | action: page_load | duration_ms: 147.61781692505 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-06-29 20:38:17] [PERFORMANCE] Performance: page_load (229.57396507263ms) | action: page_load | duration_ms: 229.57396507263 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:38:22] [PERFORMANCE] Performance: page_load (163.89799118042ms) | action: page_load | duration_ms: 163.89799118042 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-06-29 20:38:22] [PERFORMANCE] Performance: page_load (177.16908454895ms) | action: page_load | duration_ms: 177.16908454895 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon.png
[2025-06-29 20:38:22] [PERFORMANCE] Performance: page_load (183.20107460022ms) | action: page_load | duration_ms: 183.20107460022 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon-precomposed.png
[2025-06-29 20:42:16] [PERFORMANCE] Performance: page_load (172.13296890259ms) | action: page_load | duration_ms: 172.13296890259 | user_id: 0 | ip: 66.249.79.34 | url: https://zippicks.com/wp-content/uploads/2025/04/ziplogo-300x71.png
[2025-06-29 20:43:17] [PERFORMANCE] Performance: page_load (224.15709495544ms) | action: page_load | duration_ms: 224.15709495544 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:48:17] [PERFORMANCE] Performance: page_load (141.24608039856ms) | action: page_load | duration_ms: 141.24608039856 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:50:31] [PERFORMANCE] Performance: page_load (200.91509819031ms) | action: page_load | duration_ms: 200.91509819031 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-06-29 20:50:38] [PERFORMANCE] Performance: page_load (148.37098121643ms) | action: page_load | duration_ms: 148.37098121643 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-06-29 20:50:40] [PERFORMANCE] Performance: page_load (331.3159942627ms) | action: page_load | duration_ms: 331.3159942627 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-06-29 20:50:41] [PERFORMANCE] Performance: page_load (189.03589248657ms) | action: page_load | duration_ms: 189.03589248657 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-06-29 20:51:00] [PERFORMANCE] Performance: page_load (172.19400405884ms) | action: page_load | duration_ms: 172.19400405884 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-admin/zippicks-hybrid-data
[2025-06-29 20:51:06] [PERFORMANCE] Performance: page_load (231.93001747131ms) | action: page_load | duration_ms: 231.93001747131 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-06-29 20:51:06] [PERFORMANCE] Performance: page_load (240.66400527954ms) | action: page_load | duration_ms: 240.66400527954 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon-precomposed.png
[2025-06-29 20:51:06] [PERFORMANCE] Performance: page_load (245.53799629211ms) | action: page_load | duration_ms: 245.53799629211 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon.png
[2025-06-29 20:52:51] [PERFORMANCE] Performance: page_load (167.4690246582ms) | action: page_load | duration_ms: 167.4690246582 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/favicon.ico
[2025-06-29 20:52:51] [PERFORMANCE] Performance: page_load (184.02600288391ms) | action: page_load | duration_ms: 184.02600288391 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon-precomposed.png
[2025-06-29 20:52:51] [PERFORMANCE] Performance: page_load (457.34405517578ms) | action: page_load | duration_ms: 457.34405517578 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/apple-touch-icon.png
[2025-06-29 20:53:17] [PERFORMANCE] Performance: page_load (181.16092681885ms) | action: page_load | duration_ms: 181.16092681885 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:55:26] [PERFORMANCE] Performance: page_load (176.40590667725ms) | action: page_load | duration_ms: 176.40590667725 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/
[2025-06-29 20:55:28] [PERFORMANCE] Performance: page_load (145.25818824768ms) | action: page_load | duration_ms: 145.25818824768 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-06-29 20:55:31] [PERFORMANCE] Performance: page_load (220.0779914856ms) | action: page_load | duration_ms: 220.0779914856 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-admin/zippicks-hybrid-data
[2025-06-29 20:56:19] [PERFORMANCE] Performance: page_load (120.16797065735ms) | action: page_load | duration_ms: 120.16797065735 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?interim-login=1&wp_lang=en_US
[2025-06-29 20:57:35] [PERFORMANCE] Performance: page_load (210.80589294434ms) | action: page_load | duration_ms: 210.80589294434 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-06-29 20:57:39] [PERFORMANCE] Performance: page_load (151.86500549316ms) | action: page_load | duration_ms: 151.86500549316 | user_id: 1 | ip: 98.51.185.240 | url: https://zippicks.com/wp-admin/zippicks-hybrid-data
[2025-06-29 20:57:46] [PERFORMANCE] Performance: page_load (154.4189453125ms) | action: page_load | duration_ms: 154.4189453125 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-06-29 20:58:17] [PERFORMANCE] Performance: page_load (208.57381820679ms) | action: page_load | duration_ms: 208.57381820679 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 20:58:48] [PERFORMANCE] Performance: page_load (177.17480659485ms) | action: page_load | duration_ms: 177.17480659485 | user_id: 0 | ip: 176.58.122.186 | url: https://zippicks.com/
[2025-06-29 20:59:10] [PERFORMANCE] Performance: page_load (155.44486045837ms) | action: page_load | duration_ms: 155.44486045837 | user_id: 0 | ip: 45.33.39.50 | url: https://zippicks.com/.well-known/pressidium-challenge/VjBq9oUY52S4TV5vX42zpV
[2025-06-29 21:01:26] [PERFORMANCE] Performance: page_load (137.05706596375ms) | action: page_load | duration_ms: 137.05706596375 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php?redirect_to=https%3A%2F%2Fzippicks.com%2Fwp-admin%2F&reauth=1
[2025-06-29 21:02:06] [PERFORMANCE] Performance: page_load (491.1048412323ms) | action: page_load | duration_ms: 491.1048412323 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-login.php
[2025-06-29 21:02:07] [PERFORMANCE] Performance: page_load (143.66698265076ms) | action: page_load | duration_ms: 143.66698265076 | user_id: 0 | ip: 98.51.185.240 | url: https://zippicks.com/wp-json/wp/v2/
[2025-06-29 21:03:18] [PERFORMANCE] Performance: page_load (305.86290359497ms) | action: page_load | duration_ms: 305.86290359497 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:08:17] [PERFORMANCE] Performance: page_load (177.73604393005ms) | action: page_load | duration_ms: 177.73604393005 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:13:17] [PERFORMANCE] Performance: page_load (174.92294311523ms) | action: page_load | duration_ms: 174.92294311523 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:18:17] [PERFORMANCE] Performance: page_load (177.61421203613ms) | action: page_load | duration_ms: 177.61421203613 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:23:18] [PERFORMANCE] Performance: page_load (650.91991424561ms) | action: page_load | duration_ms: 650.91991424561 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:28:18] [PERFORMANCE] Performance: page_load (156.34202957153ms) | action: page_load | duration_ms: 156.34202957153 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:31:50] [PERFORMANCE] Performance: page_load (147.38798141479ms) | action: page_load | duration_ms: 147.38798141479 | user_id: 0 | ip: 173.252.87.3 | url: https://zippicks.com/robots.txt
[2025-06-29 21:33:18] [PERFORMANCE] Performance: page_load (193.7358379364ms) | action: page_load | duration_ms: 193.7358379364 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:34:28] [PERFORMANCE] Performance: page_load (165.11392593384ms) | action: page_load | duration_ms: 165.11392593384 | user_id: 0 | ip: 40.77.167.22 | url: https://zippicks.com/privacy-policy/
[2025-06-29 21:38:17] [PERFORMANCE] Performance: page_load (187.81995773315ms) | action: page_load | duration_ms: 187.81995773315 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:43:17] [PERFORMANCE] Performance: page_load (171.62418365479ms) | action: page_load | duration_ms: 171.62418365479 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:48:17] [PERFORMANCE] Performance: page_load (197.20888137817ms) | action: page_load | duration_ms: 197.20888137817 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:53:17] [PERFORMANCE] Performance: page_load (170.94898223877ms) | action: page_load | duration_ms: 170.94898223877 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 21:58:18] [PERFORMANCE] Performance: page_load (209.9940776825ms) | action: page_load | duration_ms: 209.9940776825 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:03:18] [PERFORMANCE] Performance: page_load (161.18311882019ms) | action: page_load | duration_ms: 161.18311882019 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:08:17] [PERFORMANCE] Performance: page_load (172.41787910461ms) | action: page_load | duration_ms: 172.41787910461 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:10:00] [PERFORMANCE] Performance: page_load (149.39594268799ms) | action: page_load | duration_ms: 149.39594268799 | user_id: 0 | ip: 66.249.79.35 | url: https://zippicks.com/blog/
[2025-06-29 22:13:17] [PERFORMANCE] Performance: page_load (163.51389884949ms) | action: page_load | duration_ms: 163.51389884949 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:18:17] [PERFORMANCE] Performance: page_load (162.23502159119ms) | action: page_load | duration_ms: 162.23502159119 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:19:40] [PERFORMANCE] Performance: page_load (155.78508377075ms) | action: page_load | duration_ms: 155.78508377075 | user_id: 0 | ip: 35.237.254.239 | url: https://zippicks.com/wordpress
[2025-06-29 22:19:41] [PERFORMANCE] Performance: page_load (157.86910057068ms) | action: page_load | duration_ms: 157.86910057068 | user_id: 0 | ip: 35.237.254.239 | url: https://zippicks.com/wp
[2025-06-29 22:19:41] [PERFORMANCE] Performance: page_load (154.0789604187ms) | action: page_load | duration_ms: 154.0789604187 | user_id: 0 | ip: 35.237.254.239 | url: https://zippicks.com/bc
[2025-06-29 22:19:42] [PERFORMANCE] Performance: page_load (200.13999938965ms) | action: page_load | duration_ms: 200.13999938965 | user_id: 0 | ip: 35.237.254.239 | url: https://zippicks.com/bk
[2025-06-29 22:19:42] [PERFORMANCE] Performance: page_load (163.63096237183ms) | action: page_load | duration_ms: 163.63096237183 | user_id: 0 | ip: 35.237.254.239 | url: https://zippicks.com/backup
[2025-06-29 22:19:42] [PERFORMANCE] Performance: page_load (148.11015129089ms) | action: page_load | duration_ms: 148.11015129089 | user_id: 0 | ip: 35.237.254.239 | url: https://zippicks.com/old
[2025-06-29 22:19:43] [PERFORMANCE] Performance: page_load (153.61309051514ms) | action: page_load | duration_ms: 153.61309051514 | user_id: 0 | ip: 35.237.254.239 | url: https://zippicks.com/new
[2025-06-29 22:19:43] [PERFORMANCE] Performance: page_load (158.79988670349ms) | action: page_load | duration_ms: 158.79988670349 | user_id: 0 | ip: 35.237.254.239 | url: https://zippicks.com/main
[2025-06-29 22:19:43] [PERFORMANCE] Performance: page_load (142.63606071472ms) | action: page_load | duration_ms: 142.63606071472 | user_id: 0 | ip: 35.237.254.239 | url: https://zippicks.com/home
[2025-06-29 22:23:18] [PERFORMANCE] Performance: page_load (649.91807937622ms) | action: page_load | duration_ms: 649.91807937622 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:24:31] [PERFORMANCE] Performance: page_load (166.74399375916ms) | action: page_load | duration_ms: 166.74399375916 | user_id: 0 | ip: 119.96.24.54 | url: https://zippicks.com/
[2025-06-29 22:28:18] [PERFORMANCE] Performance: page_load (201.12919807434ms) | action: page_load | duration_ms: 201.12919807434 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:33:17] [PERFORMANCE] Performance: page_load (189.89396095276ms) | action: page_load | duration_ms: 189.89396095276 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:38:18] [PERFORMANCE] Performance: page_load (175.14705657959ms) | action: page_load | duration_ms: 175.14705657959 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:39:35] [PERFORMANCE] Performance: page_load (166.69297218323ms) | action: page_load | duration_ms: 166.69297218323 | user_id: 0 | ip: 94.103.93.19 | url: https://zippicks.com/comments/feed/
[2025-06-29 22:43:18] [PERFORMANCE] Performance: page_load (385.8687877655ms) | action: page_load | duration_ms: 385.8687877655 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:45:42] [PERFORMANCE] Performance: page_load (161.23700141907ms) | action: page_load | duration_ms: 161.23700141907 | user_id: 0 | ip: 12.226.155.50 | url: https://zippicks.com/register/
[2025-06-29 22:48:18] [PERFORMANCE] Performance: page_load (181.77199363708ms) | action: page_load | duration_ms: 181.77199363708 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:53:18] [PERFORMANCE] Performance: page_load (184.94415283203ms) | action: page_load | duration_ms: 184.94415283203 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:58:17] [PERFORMANCE] Performance: page_load (200.00314712524ms) | action: page_load | duration_ms: 200.00314712524 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 22:59:21] [PERFORMANCE] Performance: page_load (163.46907615662ms) | action: page_load | duration_ms: 163.46907615662 | user_id: 0 | ip: 12.226.155.50 | url: https://zippicks.com/registration-success/
[2025-06-29 23:03:17] [PERFORMANCE] Performance: page_load (176.28693580627ms) | action: page_load | duration_ms: 176.28693580627 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:08:17] [PERFORMANCE] Performance: page_load (187.05105781555ms) | action: page_load | duration_ms: 187.05105781555 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:13:17] [PERFORMANCE] Performance: page_load (180.60111999512ms) | action: page_load | duration_ms: 180.60111999512 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:18:17] [PERFORMANCE] Performance: page_load (163.98787498474ms) | action: page_load | duration_ms: 163.98787498474 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:23:17] [PERFORMANCE] Performance: page_load (597.80311584473ms) | action: page_load | duration_ms: 597.80311584473 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:28:17] [PERFORMANCE] Performance: page_load (167.91486740112ms) | action: page_load | duration_ms: 167.91486740112 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:33:18] [PERFORMANCE] Performance: page_load (172.33109474182ms) | action: page_load | duration_ms: 172.33109474182 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:33:46] [PERFORMANCE] Performance: page_load (141.15715026855ms) | action: page_load | duration_ms: 141.15715026855 | user_id: 0 | ip: 51.222.253.19 | url: https://zippicks.com/wp-sitemap.xml
[2025-06-29 23:33:47] [PERFORMANCE] Performance: page_load (129.39596176147ms) | action: page_load | duration_ms: 129.39596176147 | user_id: 0 | ip: 51.222.253.15 | url: https://zippicks.com/wp-sitemap-posts-post-1.xml
[2025-06-29 23:33:48] [PERFORMANCE] Performance: page_load (134.34290885925ms) | action: page_load | duration_ms: 134.34290885925 | user_id: 0 | ip: 51.222.253.9 | url: https://zippicks.com/wp-sitemap-posts-page-1.xml
[2025-06-29 23:33:50] [PERFORMANCE] Performance: page_load (141.17002487183ms) | action: page_load | duration_ms: 141.17002487183 | user_id: 0 | ip: 51.222.253.5 | url: https://zippicks.com/wp-sitemap-posts-master_critic_list-1.xml
[2025-06-29 23:33:51] [PERFORMANCE] Performance: page_load (126.87206268311ms) | action: page_load | duration_ms: 126.87206268311 | user_id: 0 | ip: 51.222.253.20 | url: https://zippicks.com/wp-sitemap-taxonomies-category-1.xml
[2025-06-29 23:33:52] [PERFORMANCE] Performance: page_load (127.01320648193ms) | action: page_load | duration_ms: 127.01320648193 | user_id: 0 | ip: 51.222.253.9 | url: https://zippicks.com/wp-sitemap-users-1.xml
[2025-06-29 23:38:18] [PERFORMANCE] Performance: page_load (170.65811157227ms) | action: page_load | duration_ms: 170.65811157227 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:43:17] [PERFORMANCE] Performance: page_load (202.2340297699ms) | action: page_load | duration_ms: 202.2340297699 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:48:17] [PERFORMANCE] Performance: page_load (185.64295768738ms) | action: page_load | duration_ms: 185.64295768738 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:53:17] [PERFORMANCE] Performance: page_load (162.17494010925ms) | action: page_load | duration_ms: 162.17494010925 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
[2025-06-29 23:58:17] [PERFORMANCE] Performance: page_load (192.35396385193ms) | action: page_load | duration_ms: 192.35396385193 | user_id: 0 | ip: 173.230.156.196 | url: https://zippicks.com/wp-cron.php
